scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
03060ff6-bc35-471e-bbec-e4a06b934701,0,535.0,535.0,1.4018674136638642,-0.04790875368118286,0.15840794019699098,0.0023434572458267216,-1.5123970501899717,0.04459797005653382,2.1469917254656572e-05,3.724775850739442e-05,2.724728509064806e-05,2.0607585425962913e-05,3.7413727999880996e-05,4.109711594609533e-05
03060ff6-bc35-471e-bbec-e4a06b934701,1,547.5,535.0,1.4018106182813646,-0.04791780717372894,0.15839728560447694,0.0023247389316558838,-1.5123877929210665,0.04460609200000763,1.979315823157606e-05,7.004332349429509e-05,2.2595599731992627e-05,2.625216499768842e-05,3.926441814091599e-05,3.913957769649826e-05
03060ff6-bc35-471e-bbec-e4a06b934701,2,560.0,535.0,1.401736880350113,-0.04792275602817536,0.15842220454216002,0.0023418270349502565,-1.512434283041954,0.04458498659133912,2.352078140470676e-05,8.114874829070555e-05,2.8044952286116846e-05,1.8079647627593366e-05,5.217533368656696e-05,6.0781829542128693e-05
03060ff6-bc35-471e-bbec-e4a06b934701,3,572.5,535.0,1.4016573202371598,-0.04793393461704254,0.1584244460821152,0.0023189749717712404,-1.512442579650879,0.044646905493736275,1.9180556886540977e-05,6.0139070957657333e-05,3.095640925345362e-05,1.892084643357764e-05,4.5248545527541954e-05,4.676469101463178e-05
03060ff6-bc35-471e-bbec-e4a06b934701,4,585.0,535.0,1.4015986326456071,-0.04791792361736298,0.15844674503803252,0.0023369655132293703,-1.5124685174703598,0.04461630992889405,2.246179037654209e-05,5.3269524650088234e-05,2.4350617125628637e-05,2.7870829685406617e-05,4.748639711075739e-05,5.4406307261199096e-05
